Delovno_mesto_link	Delovno_mesto	Datum_objave	Podjetje	Kraj_dela	REQUEST_URL	RESPONSE_URL	RESPONSE_DATE	RESPONSE_TIME	datum_strganja	res
"https://www.mojedelo.com/pomocnik-vodje-vzdrzevanja/d-333343?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D11"	"Pomočnik vodje vzdrževanja"	"27.6.2017"	"Filc d.d."	"Škofja Loka, Mengeš"	""	""	""	""	"29.6.2017 6:53:04"	"https://www.mojedelo.com/pomocnik-vodje-vzdrzevanja/d-333343?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D11"
"https://www.mojedelo.com/vodja-skladisca/d-333340?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D11"	"Vodja skladišča"	"27.6.2017"	"Baustoff Metall d.o.o."	"Ljubljana"	""	""	""	""	"29.6.2017 6:53:04"	"https://www.mojedelo.com/vodja-skladisca/d-333340?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D11"
"https://www.mojedelo.com/avtolicar/d-333529?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D11"	"Avtoličar"	"27.6.2017"	"AGN MONT d.o.o"	"Nemčija- Lubthen"	""	""	""	""	"29.6.2017 6:53:04"	"https://www.mojedelo.com/avtolicar/d-333529?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D11"
"https://www.mojedelo.com/monter/d-333530?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D11"	"Monter"	"27.6.2017"	"AGN MONT d.o.o"	"Nemčija- Lubthen"	""	""	""	""	"29.6.2017 6:53:04"	"https://www.mojedelo.com/monter/d-333530?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D11"
"https://www.mojedelo.com/co2-varilci/d-333532?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D11"	"CO2 varilci"	"27.6.2017"	"AGN MONT d.o.o"	"Nemčija"	""	""	""	""	"29.6.2017 6:53:04"	"https://www.mojedelo.com/co2-varilci/d-333532?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D11"
"https://www.mojedelo.com/zidar/d-333534?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D11"	"Zidar"	"27.6.2017"	"AGN MONT d.o.o"	"Avstrija"	""	""	""	""	"29.6.2017 6:53:04"	"https://www.mojedelo.com/zidar/d-333534?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D11"
"https://www.mojedelo.com/elektricar/d-333535?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D11"	"Električar"	"27.6.2017"	"AGN MONT d.o.o"	"Avstrija in Nemčija"	""	""	""	""	"29.6.2017 6:53:04"	"https://www.mojedelo.com/elektricar/d-333535?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D11"
"https://www.mojedelo.com/pleskar/d-333537?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D11"	"Pleskar"	"27.6.2017"	"AGN MONT d.o.o"	"Avstrija, Celovec"	""	""	""	""	"29.6.2017 6:53:04"	"https://www.mojedelo.com/pleskar/d-333537?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D11"
"https://www.mojedelo.com/samostojni-racunovodja-mz/d-333519?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D11"	"Samostojni računovodja (m/ž)"	"27.6.2017"	"ADECCO H.R. d.o.o."	"Novo mesto"	""	""	""	""	"29.6.2017 6:53:04"	"https://www.mojedelo.com/samostojni-racunovodja-mz/d-333519?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D11"
"https://www.mojedelo.com/prodajalec-pripravljene-hrane-mz/d-333540?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D11"	"Prodajalec pripravljene hrane (m/ž)"	"27.6.2017"	"ADECCO H.R. d.o.o."	"Gorenjska"	""	""	""	""	"29.6.2017 6:53:04"	"https://www.mojedelo.com/prodajalec-pripravljene-hrane-mz/d-333540?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D11"
"https://www.mojedelo.com/prodajni-svetovalec-mz/d-333549?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D11"	"Prodajni svetovalec (m/ž)"	"27.6.2017"	"ADECCO H.R. d.o.o."	"Dolenjska"	""	""	""	""	"29.6.2017 6:53:04"	"https://www.mojedelo.com/prodajni-svetovalec-mz/d-333549?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D11"
"https://www.mojedelo.com/delavec-v-lakirnici-mz/d-333550?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D11"	"Delavec v lakirnici m/ž"	"27.6.2017"	"Naton d.o.o."	"Logatec"	""	""	""	""	"29.6.2017 6:53:04"	"https://www.mojedelo.com/delavec-v-lakirnici-mz/d-333550?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D11"
"https://www.mojedelo.com/kljucavnicar-mz/d-333551?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D11"	"Ključavničar m/ž"	"27.6.2017"	"Naton d.o.o."	"Gorenjska, Lesce"	""	""	""	""	"29.6.2017 6:53:04"	"https://www.mojedelo.com/kljucavnicar-mz/d-333551?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D11"
"https://www.mojedelo.com/monter-mz/d-333553?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D11"	"Monter (m/ž)"	"27.6.2017"	"ADECCO H.R. d.o.o."	"Novo mesto"	""	""	""	""	"29.6.2017 6:53:04"	"https://www.mojedelo.com/monter-mz/d-333553?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D11"
"https://www.mojedelo.com/operater-na-stroju-mz/d-333554?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D11"	"Operater na stroju (m/ž)"	"27.6.2017"	"ADECCO H.R. d.o.o."	"Posavje"	""	""	""	""	"29.6.2017 6:53:04"	"https://www.mojedelo.com/operater-na-stroju-mz/d-333554?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D11"
"https://www.mojedelo.com/pomoc-v-laboratomz-lek-lendavastuddelo/d-333555?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D11"	"Pomoč v laborato.(M/Ž)-Lek Lendava(štud.delo)"	"27.6.2017"	"ADECCO H.R. d.o.o."	"Lendava"	""	""	""	""	"29.6.2017 6:53:04"	"https://www.mojedelo.com/pomoc-v-laboratomz-lek-lendavastuddelo/d-333555?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D11"
"https://www.mojedelo.com/delavec-za-pomozna-dela-v-proizvodnji/d-307049?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D11"	"Delavec za pomožna dela v proizvodnji"	"27.6.2017"	"Trummer osebni servis d.o.o."	"okolica Oplotnice"	""	""	""	""	"29.6.2017 6:53:04"	"https://www.mojedelo.com/delavec-za-pomozna-dela-v-proizvodnji/d-307049?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D11"
"https://www.mojedelo.com/2d3d-umetnik-oblikovalec-iger-2d3d-artist-game-designer/d-333135?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D11"	"2D/3D umetnik - Oblikovalec iger / 2D/3D Artist – Game Designer"	"27.6.2017"	"Gold Club gaming d.o.o."	"Sežana"	""	""	""	""	"29.6.2017 6:53:04"	"https://www.mojedelo.com/2d3d-umetnik-oblikovalec-iger-2d3d-artist-game-designer/d-333135?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D11"
"https://www.mojedelo.com/siviljalikarica/d-331076?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D12"	"Poslovodja in prodajalec - Ljubljana"	"27.6.2017"	"CLOUDY d.o.o."	"Ljubljana"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-delovna-mesta?p=12"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-delovna-mesta?p=12"	"06.29.2017"	"08:53:10"	"29.6.2017 6:53:10"	"https://www.mojedelo.com/siviljalikarica/d-331076?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D12"
"https://www.mojedelo.com/gradbenik/d-329204?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D12"	"Poslovodja in prodajalec - Kranj"	"27.6.2017"	"CLOUDY d.o.o."	"Kranj"	""	""	""	""	"29.6.2017 6:53:10"	"https://www.mojedelo.com/gradbenik/d-329204?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D12"
"https://www.mojedelo.com/strojnik/d-329203?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D12"	"Šivilja/likarica"	"27.6.2017"	"Mateja Jerman Likar s.p."	"Ljubljana"	""	""	""	""	"29.6.2017 6:53:10"	"https://www.mojedelo.com/strojnik/d-329203?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D12"
"https://www.mojedelo.com/pomozni-delavci-za-gradbena-in-elektro-dela/d-329195?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D12"	"Gradbenik"	"27.6.2017"	"Linija projekt, storitve in trgovina, d.o.o."	"Slovenija in tujina"	""	""	""	""	"29.6.2017 6:53:10"	"https://www.mojedelo.com/pomozni-delavci-za-gradbena-in-elektro-dela/d-329195?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D12"
"https://www.mojedelo.com/pomozni-gradbeni-delavec/d-333496?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D12"	"Strojnik"	"27.6.2017"	"Linija projekt, storitve in trgovina, d.o.o."	"Slovenija in tujina"	""	""	""	""	"29.6.2017 6:53:10"	"https://www.mojedelo.com/pomozni-gradbeni-delavec/d-333496?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D12"
"https://www.mojedelo.com/inzenir-avtomatizacije-mz/d-326642?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D12"	"Elektroinštalater in pomožni elektroinštalater"	"27.6.2017"	"Linija projekt, storitve in trgovina, d.o.o."	"Slovenija in tujina"	""	""	""	""	"29.6.2017 6:53:10"	"https://www.mojedelo.com/inzenir-avtomatizacije-mz/d-326642?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D12"
"https://www.mojedelo.com/raznasalec-casopisa-mz/d-325832?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D12"	"Pomožni delavci za gradbena in elektro dela"	"27.6.2017"	"Linija projekt, storitve in trgovina, d.o.o."	"Slovenija in tujina"	""	""	""	""	"29.6.2017 6:53:10"	"https://www.mojedelo.com/raznasalec-casopisa-mz/d-325832?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D12"
"https://www.mojedelo.com/zelezokrivec-avstrija/d-325796?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D12"	"Asistent pri urejanju prostorskih rešitev"	"27.6.2017"	"Tagro d.o.o."	"Ljubljana"	""	""	""	""	"29.6.2017 6:53:10"	"https://www.mojedelo.com/zelezokrivec-avstrija/d-325796?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D12"
"https://www.mojedelo.com/varilec/d-325257?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D12"	"Pomožni gradbeni delavec"	"27.6.2017"	"DEKRA ZAPOSLITEV d.o.o."	"Ljubljana"	""	""	""	""	"29.6.2017 6:53:10"	"https://www.mojedelo.com/varilec/d-325257?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D12"
"https://www.mojedelo.com/upravljanje-gradbenega-zerjava-zerjavist/d-322638?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D12"	"Inženir avtomatizacije (m/ž)"	"27.6.2017"	"Trenkwalder d.o.o."	"Ljubljana"	""	""	""	""	"29.6.2017 6:53:10"	"https://www.mojedelo.com/upravljanje-gradbenega-zerjava-zerjavist/d-322638?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D12"
"https://www.mojedelo.com/strojnik-tgm-bagerist/d-322637?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D12"	"Raznašalec časopisa m/ž"	"27.6.2017"	"Trenkwalder d.o.o."	"Poljčane"	""	""	""	""	"29.6.2017 6:53:10"	"https://www.mojedelo.com/strojnik-tgm-bagerist/d-322637?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D12"
"https://www.mojedelo.com/delavec-v-proizvodnji-na-koroskem-mz/d-226121?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D12"	"Železokrivec - Avstrija"	"27.6.2017"	"RENTIUM d.o.o."	"Avstrija"	""	""	""	""	"29.6.2017 6:53:10"	"https://www.mojedelo.com/delavec-v-proizvodnji-na-koroskem-mz/d-226121?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D12"
"https://www.mojedelo.com/inzenir-sodelavec/d-333514?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D12"	"Varilec"	"27.6.2017"	"Konstrukcije Schwarzmann d.o.o."	"Polhov Gradec"	""	""	""	""	"29.6.2017 6:53:10"	"https://www.mojedelo.com/inzenir-sodelavec/d-333514?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D12"
"https://www.mojedelo.com/regionalni-vodja-prodaje-vzhod-mz/d-333528?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D12"	"Upravljanje gradbenega žerjava - Žerjavist"	"27.6.2017"	"RENTIUM d.o.o."	"Avstrija - Steyr"	""	""	""	""	"29.6.2017 6:53:10"	"https://www.mojedelo.com/regionalni-vodja-prodaje-vzhod-mz/d-333528?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D12"
"https://www.mojedelo.com/delavec-v-proizvodnji/d-333521?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D12"	"Strojnik TGM - bagerist"	"27.6.2017"	"RENTIUM d.o.o."	"Avstrija"	""	""	""	""	"29.6.2017 6:53:10"	"https://www.mojedelo.com/delavec-v-proizvodnji/d-333521?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D12"
"https://www.mojedelo.com/mesar-cashcarry-ljubljana/d-333526?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D13"	"Mesar - Cash&Carry Ljubljana"	"26.6.2017"	"Engrotuš d.o.o."	"Ljubljana"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-delovna-mesta?p=13"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-delovna-mesta?p=13"	"06.29.2017"	"08:53:20"	"29.6.2017 6:53:21"	"https://www.mojedelo.com/mesar-cashcarry-ljubljana/d-333526?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D13"
"https://www.mojedelo.com/skladiscnik-prodajalec-tus-hipermarket-planet-celje/d-333527?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D13"	"Skladiščnik / prodajalec - Tuš hipermarket Planet Celje"	"26.6.2017"	"Engrotuš d.o.o."	"Celje"	""	""	""	""	"29.6.2017 6:53:21"	"https://www.mojedelo.com/skladiscnik-prodajalec-tus-hipermarket-planet-celje/d-333527?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D13"
"https://www.mojedelo.com/prodajalec-tus-drogerija-kranj/d-333533?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D13"	"Prodajalec - Tuš drogerija Kranj"	"26.6.2017"	"Engrotuš d.o.o."	"Kranj"	""	""	""	""	"29.6.2017 6:53:21"	"https://www.mojedelo.com/prodajalec-tus-drogerija-kranj/d-333533?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D13"
"https://www.mojedelo.com/prodajalec-komisionar-cc-jarse/d-333538?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D13"	"Prodajalec - komisionar CC Jarše"	"26.6.2017"	"Engrotuš d.o.o."	"Jarše"	""	""	""	""	"29.6.2017 6:53:21"	"https://www.mojedelo.com/prodajalec-komisionar-cc-jarse/d-333538?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D13"
"https://www.mojedelo.com/trgovski-potnik-obmocje-dolenjske-in-notranjske-regije/d-333539?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D13"	"Trgovski potnik (območje Dolenjske in Notranjske regije)"	"26.6.2017"	"Engrotuš d.o.o."	"Dolenjska in Notranjska"	""	""	""	""	"29.6.2017 6:53:21"	"https://www.mojedelo.com/trgovski-potnik-obmocje-dolenjske-in-notranjske-regije/d-333539?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D13"
"https://www.mojedelo.com/programer-cnc-mazatrol/d-333507?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D13"	"Programer CNC - mazatrol"	"26.6.2017"	"Powerserv d.o.o."	"AVSTRIJA- Mürzzuschlag"	""	""	""	""	"29.6.2017 6:53:21"	"https://www.mojedelo.com/programer-cnc-mazatrol/d-333507?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D13"
"https://www.mojedelo.com/avtolicar/d-333515?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D13"	"Avtoličar"	"26.6.2017"	"Porsche Inter Auto d.o.o."	"Maribor"	""	""	""	""	"29.6.2017 6:53:21"	"https://www.mojedelo.com/avtolicar/d-333515?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D13"
"https://www.mojedelo.com/vodja-tehnicnih-pregledov-mz/d-333536?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D13"	"Vodja tehničnih pregledov m/ž"	"26.6.2017"	"Trenkwalder d.o.o."	"Maribor"	""	""	""	""	"29.6.2017 6:53:21"	"https://www.mojedelo.com/vodja-tehnicnih-pregledov-mz/d-333536?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D13"
"https://www.mojedelo.com/monter-aluminiastihsteklenih-fasad/d-333541?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D13"	"Monter aluminiastih/steklenih fasad"	"26.6.2017"	"ATEA ENGINEERING d.o.o."	"Tujina"	""	""	""	""	"29.6.2017 6:53:21"	"https://www.mojedelo.com/monter-aluminiastihsteklenih-fasad/d-333541?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D13"
"https://www.mojedelo.com/razvoz-in-dostava-hrane/d-333285?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D13"	"Razvoz in dostava hrane"	"26.6.2017"	"Turizem in Gostinstvo, Boris Zelič S.P."	"Tržič"	""	""	""	""	"29.6.2017 6:53:21"	"https://www.mojedelo.com/razvoz-in-dostava-hrane/d-333285?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D13"
"https://www.mojedelo.com/natakar/d-333282?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D13"	"Natakar"	"26.6.2017"	"Turizem in Gostinstvo, Boris Zelič S.P."	"Tržič"	""	""	""	""	"29.6.2017 6:53:21"	"https://www.mojedelo.com/natakar/d-333282?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D13"
"https://www.mojedelo.com/fasader-montazer-slikopleskar/d-333397?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D13"	"Fasader, montažer, slikopleskar"	"26.6.2017"	"Belfas d.o.o."	"Krško"	""	""	""	""	"29.6.2017 6:53:21"	"https://www.mojedelo.com/fasader-montazer-slikopleskar/d-333397?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D13"
"https://www.mojedelo.com/revizor-zacetnik/d-333522?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D13"	"Revizor začetnik"	"26.6.2017"	"KPMG Slovenija, d.o.o."	"Ljubljana, Maribor, Nova Gorica"	""	""	""	""	"29.6.2017 6:53:21"	"https://www.mojedelo.com/revizor-zacetnik/d-333522?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D13"
"https://www.mojedelo.com/strojni-tehnik/d-333400?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D13"	"Strojni tehnik"	"26.6.2017"	"Agencija Borinera001, trgovina in storitve, d.o.o."	"Sežana"	""	""	""	""	"29.6.2017 6:53:21"	"https://www.mojedelo.com/strojni-tehnik/d-333400?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D13"
"https://www.mojedelo.com/pomocnik-pri-izvedbi-ravnih-streh/d-333395?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D13"	"Pomočnik pri izvedbi ravnih streh"	"26.6.2017"	"4BEJ - ELEKTROINSTALACIJE, HIDROIZOLACIJE ERAZEM ŠRIBAR s.p."	"Krško"	""	""	""	""	"29.6.2017 6:53:21"	"https://www.mojedelo.com/pomocnik-pri-izvedbi-ravnih-streh/d-333395?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D13"
"https://www.mojedelo.com/receptor/d-333280?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D13"	"Receptor"	"26.6.2017"	"BOUTIQUE HOTEL, družba za turizem in svetovanje d.o.o."	"Ljutomer"	""	""	""	""	"29.6.2017 6:53:21"	"https://www.mojedelo.com/receptor/d-333280?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D13"
"https://www.mojedelo.com/kuhar/d-333281?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D13"	"Kuhar"	"26.6.2017"	"Turizem in Gostinstvo, Boris Zelič S.P."	"Tržič"	""	""	""	""	"29.6.2017 6:53:21"	"https://www.mojedelo.com/kuhar/d-333281?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D13"
"https://www.mojedelo.com/picopek/d-333283?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D13"	"Picopek"	"26.6.2017"	"Turizem in Gostinstvo, Boris Zelič S.P."	"Tržič"	""	""	""	""	"29.6.2017 6:53:21"	"https://www.mojedelo.com/picopek/d-333283?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D13"
"https://www.mojedelo.com/pomocnik-v-kuhinji/d-333284?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D13"	"Pomočnik v kuhinji"	"26.6.2017"	"Turizem in Gostinstvo, Boris Zelič S.P."	"Tržič"	""	""	""	""	"29.6.2017 6:53:21"	"https://www.mojedelo.com/pomocnik-v-kuhinji/d-333284?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D13"
"https://www.mojedelo.com/sofer-po-sloveniji-in-tujini/d-333401?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D13"	"Šofer po Sloveniji in tujini"	"26.6.2017"	"Bojan Cvek s.p."	"Celje"	""	""	""	""	"29.6.2017 6:53:21"	"https://www.mojedelo.com/sofer-po-sloveniji-in-tujini/d-333401?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D13"
"https://www.mojedelo.com/cistilec/d-333402?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D14"	"Čistilec"	"26.6.2017"	"ZAM SERVIS, družba za storitve in trgovino, d.o.o."	"Sežana"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-delovna-mesta?p=14"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-delovna-mesta?p=14"	"06.29.2017"	"08:53:27"	"29.6.2017 6:53:27"	"https://www.mojedelo.com/cistilec/d-333402?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D14"
"https://www.mojedelo.com/picopek/d-333420?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D14"	"Picopek"	"26.6.2017"	"RESTAVRACIJA CENTER MIHA GLUŠČIČ S.P."	"Radovljica"	""	""	""	""	"29.6.2017 6:53:27"	"https://www.mojedelo.com/picopek/d-333420?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D14"
"https://www.mojedelo.com/izdelovalec-zicnih-tkanin-in-filtrov/d-333419?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D14"	"Izdelovalec žičnih tkanin in filtrov"	"26.6.2017"	"FILTRIRNA INDUSTRIJA PLETILNICA IN ITPP, D.O.O."	"Ribnica"	""	""	""	""	"29.6.2017 6:53:27"	"https://www.mojedelo.com/izdelovalec-zicnih-tkanin-in-filtrov/d-333419?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D14"
"https://www.mojedelo.com/krovec-klepar/d-333424?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D14"	"Krovec klepar"	"26.6.2017"	"ABJ, TRGOVINA IN STORITVE, D.O.O."	"Ljubljana"	""	""	""	""	"29.6.2017 6:53:27"	"https://www.mojedelo.com/krovec-klepar/d-333424?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D14"
"https://www.mojedelo.com/montazer/d-333411?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D14"	"Montažer"	"26.6.2017"	"SIVITA METAL, trgovina, gradbeništvo in inženiring, d.o.o."	"Maribor"	""	""	""	""	"29.6.2017 6:53:27"	"https://www.mojedelo.com/montazer/d-333411?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D14"
